8110349714682221040,0.41940746522233385,-0.4943008219573134
2679430276223128483,0.21243477940466382,-0.7148388333879495
5245376157376469791,0.52427042746898,-0.32559658078700593
7868347671822888591,0.6432198236797112,-0.27049530837623653
822077159286739797,0.6682982916107724,-0.25605612150080137
3566214795695986783,0.8060950430719497,-1.2702348814855593
5676714065040460891,0.037573850997125915,-1.4726855358583457
903566677699453550,0.5676418991956479,-0.5272645942685488
2886208156636322990,0.40521136737582536,-1.3797476041980716
5927520954206020993,0.18976763376242098,-1.3067947388997625
7373273261156188820,0.9594946566480593,-1.1044865395229935
191897357094262662,0.7081705771681466,-0.16477225035870133
953154401662135115,0.0693261713700005,-0.42760683345755657
1098106230109277119,0.09949686219127525,0.3452407706251292
9175566547680337969,0.4483211522225443,-0.5951234400534353
690918492517957614,0.3672523589316564,-0.23402262528322382
2892501768908352,0.568667682192624,-0.49053097268815526
295032803194267038,0.9626925370087726,-1.1024200197539484
5007745112716069445,0.27085192578127887,-0.5102050308334284
2170848693668545387,0.6918874435809835,-0.3303207624654649
25835068712814749,0.5251088139831137,-0.5150327917253319
7137083093203637586,-0.051724556819384496,-0.29874386915603934
8295630727094697064,0.42502145105593714,-0.47415792877362756
700899215487554735,0.3332820603007379,-0.4619681447400845
4422155621664091195,0.38645538856184086,-1.3273516087644994
7188673537096105448,0.48178515487750995,-1.3743554478582283
361419789844530713,0.977199124511144,-0.2951585820893108
4645571273648444880,0.6820579718428382,-0.27274228023753816
1446178398027129313,0.4007791418399033,-0.20756155386299466
6466181974351520789,0.7658717560969102,0.04537300661726754
142523875821542302,0.9985260701672388,-0.24617069176674064
3538928341316369424,1.1702122472333114,-0.1921757435368933
9092219563174900118,1.9803918187232503,0.2981992028995359
4811308791252929062,1.7587215422274816,0.25730493696695
5797118030167354620,-1.0486648866823183,0.5987744884819626
2545445029266160415,-0.9938501182025682,-0.308822736193878
725748882038375455,-1.3463628065033753,0.7452045457216424
5880937198897495168,-1.0235650299712893,0.7635674919281847
4375315602715194680,-0.8942894994737643,0.44970087358946487
3901341084727966611,-1.1015381779643667,0.42922583505802814
4265350987547023577,-0.9929167735815501,0.3980764380788391
7933312522236404261,-0.9896809073283322,0.6995175198545096
5294401169599974822,-1.0235650299712893,0.7635674919281847
1567205694494762213,-0.8931564386412083,0.47139212809338227
3694869860148686421,-1.2408078387369226,0.8258662858865629
4075958217337072486,-1.0808612943594909,0.6691290250213985
263458280363705852,-0.8864452816916926,0.4295374631309409
5614738933512818379,-1.05470163957861,0.6626100003669335
967321303272594829,-0.9876050307398804,-0.38949542602421683
6806179697343085692,-1.2906030532163033,0.0038593236986203218
727153851017578033,-1.0281057095511397,-0.3212826047544789
766180044446221906,-1.1401037485567975,0.5943845455855861
2218091540023443812,-1.0024365827524346,0.45603650608497953
4760436996631342881,-0.8549108729660235,-0.763152728159765
947600543498608337,-1.1281387496229671,0.5802491601461117
3248156912957639890,-1.256237093830969,0.9503208721878179
9468520658884502472,-1.098302311711149,0.7306669168336987
6427045669471334476,-0.806397399823605,0.5261934330714743
6845799582342308606,-0.938863299260609,0.5326280443341208
3950117854198614574,-1.2454131343917354,0.8287709194085844
156941670202351466,-1.0143249189644852,0.7742067929422972
5746297700888870904,-0.9150188042064218,0.5573428300506632
184289695602446575,-1.2454131343917354,0.8287709194085844
6810162304296079486,-0.806397399823605,0.5261934330714743
8505963218731640623,-0.8191488764441269,0.46036814241222485
3817815067994299438,-0.9025425358966376,0.5498188866481812
2952364305434741963,-1.0785887345544012,0.6083969883701702
505510877081310473,-0.9176576935030459,0.6675030804589303
5246955073669075943,-1.0329417642493843,0.529809679135026
9161584416981512826,-0.7462205236183093,0.5646420447651717
8699751935824507290,-0.879179838300052,0.5362489984435937
3420584711644486739,-0.8998660995524141,0.5244225608705181
529909064252727688,-0.8628857837263886,0.5454626867143099
1899908128958659252,-0.45120333801616364,0.5221614839476613
149506917173915966,-0.2366497963678356,-0.9292654650180476
7474009829780449376,-0.5370145697494695,-1.0067981235119043
6745200047954108341,-0.03913516147984947,-1.53546382497767
5074850208627615506,-0.0565714585246083,-0.6736351054844344
4430043910760687171,0.2666902036446073,-0.705050284195478
7629898687263236928,0.20242957046800833,-0.5230031491505999
878880496123876322,-0.2523142221103877,-0.7442245199621115
9816935835300854457,-0.3532436304892767,-0.4880133036237726
2646723935244085606,0.37031338677570913,-0.024805459625440927
9917502704373909139,0.2666902036446073,-0.705050284195478
4971695517514489931,-0.1588061520294969,-0.7094531118571094
2616575745795085341,-0.19927026426887498,-1.5401829394070974
3502541778431902324,-0.01237881303113998,-1.4685455633348024
9073710536260159651,-0.28812064271819604,-1.5159933136161294
7553796345678979249,0.19757192563020345,-0.7315874828817848
3007572977049095037,-0.037820475987921584,-1.5275081763361826
9608834389342336161,-0.26964988507465354,-0.39018750269470104
3244940867730855031,-0.48601983532884363,-0.6702172605293042
184866937753351356,-0.36342992555988773,-0.47126771005232704
950039302262917891,-0.3850649197261657,-0.595746321138117
7477567393146772476,-0.023752991186486983,-1.5854955895203613
9540907026424477773,-0.42056129771538486,-1.211316536337844
3534248117110071990,0.11745921475757608,-1.466986587265556
4625609018806719994,-0.20331848894975166,-1.273615330296222
8853974282409785014,-0.03295555632128028,-1.3623342326709345
4317446844394282565,-0.35637499181800425,-0.14482595381914556
5448812404142932513,-0.4888077474994717,-0.5790475519257008
5590236762048767293,-0.2550816192415657,-0.734023848751521
917382481534089438,0.35534028375495474,-0.4241361233481399
3103341118718889108,0.11745921475757608,-1.466986587265556
5842896230790912078,0.008837810374759432,-1.4358371902863671
7348981051804968511,0.23561106178754232,-1.4121923376931396
9054221447223426336,0.27890900303852945,-1.4543118241946411
734476299918010064,0.3528443415468648,-0.6276555037452206
8695060915944619742,0.38753040742134615,-1.4854612211738303
5276819823094685957,0.01913799281367256,-0.5594643912311087
9385114830325737015,0.22608061914039274,-1.4981359842447453
7485843409132546815,0.0652679581685224,-1.5895962128492211
2580725364711372779,-0.5418906380769963,-0.26870512740667213
4246745439188142320,-0.2042821350417859,-1.4129308601909185
6530882759032993025,-0.06817183351581987,-1.3935720063055095
926018537934048582,-0.10285789939030118,-0.5357662888769003
4001603885691655253,-0.02253777414346924,-0.7514959718053468
7647422178157063533,0.15785369594495374,-0.6745439484380138
9767153929923948348,-0.12100021741395656,-1.4373961663556132
9883990123738374655,0.026363751577551393,-0.6355484564742363
2589241575583172572,-0.3035028130115585,-1.4659615490734381
8220237712381029697,-0.16400193629510615,-0.6964458755323769
8514626649285576973,-0.4213235864545625,-1.4700437005698965
4157679629543884057,-0.01237881303113998,-1.4685455633348024
736851791273769021,0.1540898213376964,-1.4677085747547627
705080313251496193,-0.24022503815564944,-1.2579386541821544
2351023648042503697,-0.20830296947808824,-1.5467509084864703
4925707864449455901,0.2666902036446073,-0.705050284195478
154173882775689284,-0.3159778448068465,-0.5128599587814519
5512171490350530934,0.12316275588963692,-1.4159589452695984
8008992284872175836,-0.220201742857798,-1.33297024056111
3742638491277381850,0.0404495708669968,-1.4247214032846984
7412477833504452523,-0.08587418538878376,-1.4695016249587505
9635129653035921086,-0.006675271899079089,-1.417517921338845
7080508126640425638,0.03894499631204938,-1.456104874398629
3084383301471190359,0.3528443415468648,-0.6276555037452206
783378548190430448,0.22497800938593215,-0.5101237186322995
7265241919878964370,0.27832842625486,-1.2075084325290755
4675024165208120569,0.01110071471956464,-1.4551396363438898
9595093090370268525,-0.1311052869640622,-0.6376337421567351
3714889350263205654,0.6340998348295512,-1.2672870140649313
1856749147915772585,-0.16276712973493299,-0.6955236141370769
7659863868752833853,-0.5006725314546235,-0.5404133873022359
6185186464488791410,0.47289304671651483,-0.369824595646289
6569302003680171761,0.29749957585366454,-0.4382010380667324
1960985386186703805,0.1664424994620286,-0.5950261223408017
9852886895812736862,-0.2275747475510406,-1.1120807432959239
1188741191693588481,-0.5040074148015581,0.3328709752891408
8830309500050470755,0.26874970888050653,-0.3911799007207605
2298308967208671288,-0.04319939526029737,-1.4147087938742728
3503885238896088327,-0.16337045462767286,-0.4880520800778194
9835118521225036046,-0.21503782936933233,-0.4614994674286739
1613519241558975049,-0.0793644574240272,-1.4137235581487597
5108245610067796955,-0.42257134565202986,-1.490761928351575
9180721250657006333,0.05040875262754212,-1.4327832693185671
5303987449038942150,-0.46831240296800236,-0.2771246079892146
31299589356878273,0.4881289199228468,-0.18940297919567242
3089980786833131473,0.2034787414134686,-1.4248469745011636
5151408062090310435,0.2930441703310187,-0.5686412598389815
8249682332483869591,0.19556448633483212,-1.4293221945183685
8870331262612130327,0.4050926057547061,-0.39574477994847745
5085040905247194488,0.0781789797629277,0.3285259400565957
745112462259677844,-0.13367141196320662,-1.2837822864932595
1795983712379986634,0.23002993131251584,-1.5435907154390351
8566814104990316020,-0.00038276607457767193,-0.5578435877902587
6862089216311315663,-0.0679816255371999,-1.238724432155153
9993052513005034281,-0.0527626196546843,-1.291995165265371
5110398473147025390,0.26466736689179393,-1.3901179403694504
8382045224468210091,0.08551297657243674,-0.5214329401572277
9288745083772268801,0.6249197060431433,-0.4641624746045798
1160719951078986929,0.10897054529619939,-1.2143980042913287
1315772786660606104,0.5193865578015335,-0.34327598990076974
291436558128908023,-0.07239842858523553,-0.6569646185941586
6468449522372515623,-0.02344422284071586,-1.4034088527738096
4480088737458033844,0.24022327817790098,-0.5265207617421053
6570193712182713054,0.12018925459865192,-0.3335499380250994
690305468828684360,-0.08625342460828497,-0.5135712451171653
3824801714342409376,0.1253471730966223,-0.32387213384577346
7257556399821352001,0.11815486901848106,0.3513890704938285
9288745083772268801,0.640019434298821,-0.45549501586717833
9703180720125169480,0.022568708294595112,0.38990941808959045
3714330522878458126,0.4495557190480252,-0.5724523063637327
3063472516916954540,0.1508093743140766,-0.5439514107360262
3814913474407879519,0.3358289273691155,-0.4600408151008261
5604221749503812782,-0.2007696985945104,-0.5214003165934527
4065263186141396460,0.12917995805911425,-0.4841932808066363
3722462628354642481,0.49538137878546806,-0.5464104640301236
5428322818369667483,0.5818272059550721,-0.678090126422487
233249606536259206,0.5282319017129509,-0.3382742734109524
1246191460982306973,0.05963823674251537,-1.4850737939038436
271888828494695527,0.5326249320966985,-0.5253506051256295
2884850510148661909,-0.253808446893575,0.44681302901201103
5913072048738003719,0.5544780612434348,-1.3902837579952083
4686096939646334160,0.07414990101794135,-0.24178369553571546
7498695963354635199,0.538211465093383,-0.5221916262899554
2148967075039087206,0.016094008857813175,-1.4176276596526332
6073336974964135564,0.003059988625709953,-0.6799794824710204
4800308104683158839,1.1448956084222632,1.178672778310257
2896675212535549857,1.1062076061577795,0.3107345312226205
963029213366629162,0.6044337208043581,-0.38562748246187817
752538181383056835,-0.07013477758949627,-1.1606772190039485
5019082168107655615,-0.2213367335400266,-0.17766178090451043
1122758626901234099,-0.24263460623989788,-0.06636289142256802
9289981615697684425,0.33343611057401945,-0.4356014750297425
3075190151945377846,-0.1141061703094446,-0.3787915319060633
9482484503964695739,-0.46918113273999434,-0.06348290321788505
4436106082736724289,0.2551215817586085,-1.26819025372396
755810567974828827,0.6191289639773137,-0.06915089056765115
7799841009632254985,1.1330057771338324,-0.3779326264633751
8996041813607457992,0.888579561071441,-0.5034708950615067
6435730102795513068,0.7975302176002119,-0.09200488280103655
9747740284122288,0.2055235701190996,-0.4480808518124562
5094080304304504751,0.8079089866952422,-0.11603913338253609
6476601865326651224,0.6862928520839946,-0.17774284996317188
811068302370975400,0.5902826003010111,-0.2335510495553084
1282090081859919158,1.253474031414541,-0.6248283163659666
763566676296158636,-0.7711761130574676,-0.3728910905160695
7372624993116491904,-0.9460676696527789,0.6089573072043752
289749073436174489,-1.170531932997453,0.7710828526877758
96969927031759713,-0.9933834693489587,0.7381353695559377
6494952116473081310,-1.1539697067298933,0.61605586227832
3635547667102381228,-1.201298835863225,0.6967275244796851
859091699330066158,-0.9721240421281205,-0.49128362915211105
121150109133916317,-1.0978305570866307,0.7010012149372796
2536764141089580629,-1.3118782263674604,0.013467133354144196
5998189177681723504,-1.1087985040004713,0.5325765511125218
8436359029674995620,-0.9997291368002541,-0.4200896037348535
892617181128098253,-1.0914657988698029,0.6847954605003317
6232293807198440629,-1.0670431507153675,0.6729734971516893
9147319039947807622,-0.8701937991330543,0.36314962651992877
901981877332438377,-0.844733801688262,-0.30907329410497475
1330893117657949851,-0.5746626090244916,-0.3275479280132492
5728403901334864169,-0.6973698326967538,0.49277441577640246
208498908894546825,-0.8701937991330543,0.36314962651992877
6328506160282710265,-0.8826817571483893,-0.11235656426994318
6936670592492924096,-1.1123339467399636,0.6397284704851736
5885296116253559993,-1.17971362280401,0.7473992765615245
873717547649068962,-1.219966287330605,0.9503879423770801
702407338721575600,-1.019104268765219,0.7352560467965419
3867162071167776049,-1.2184790900401348,0.034500888838773676
5388245874703153992,-0.8258020619176676,-0.22684518124478278
2303113242503192977,-0.6048141669411818,-0.2038368668838338
740860099405154043,-0.5699581783178002,0.5997612978937537
1938684010572533625,-0.3297333464803865,1.0573812971528747
8046538369582041309,0.12298912195034345,-0.6798707464434938
1236361268432521409,0.27104652150533165,-0.6647271943124882
7801088376729014850,0.12298912195034345,-0.6798707464434938
6158618265275197378,-0.08500335690408084,-0.3970264190250005
3912476754215691472,-0.09179698717277637,-0.6337346344476055
9323152531636963258,0.0821030929036371,-0.4979425756025679
592805157887886961,0.1656484637545179,-1.5968490601736787
4699313414136511552,-0.20435881193101638,-1.708961363168406
5145655433521474698,-0.09056084848994923,-0.6957531348004975
566967286534553012,-0.14560190606978107,-1.3672958149251668
3462091072082082888,0.03509702230018404,-0.756363305925503
2943360493517694479,0.18149378356912169,-1.6609672764688082
7566739538144217341,-0.1725237336702082,-0.7203587255365996
678186243181214174,-0.35516785802495215,-0.16458888640234443
9517074105443395562,-0.2415345935681141,-0.6581000611741272
1946058984113735587,0.5269546205516414,-0.5224447700715711
2188913554968215201,0.19286796172446868,-1.5440172502832494
9032438544179335795,0.28494261635961354,-0.8280507694235244
7928586982944742685,0.03742466379507624,-0.7335168020449416
9489364940100673345,0.43643752054577073,-0.7634475241076097
2385314574330685493,0.21101027974812409,-0.6423873728045357
5038096876280810091,0.38793657016538063,-1.487730841489713
2379846587132523996,-0.08324784939010359,-1.360527190300301
281691752567695948,0.04442247408782757,-1.3817879537602622
3124952090844144825,0.1582598586889883,-0.6768135687538964
8005364187852682987,-0.5237753941237364,-1.3552149719312896
1217592809894709444,0.11769470237144306,-1.5610221809152685
1234796089634042517,-0.04668038011464766,-1.3778560018191532
4044884136660145970,0.44376760429676987,-0.3889223700250646
231563893296129592,0.279315165782564,-1.4565814445105238
5495331258640188128,0.24462909990808265,-0.5987757270819142
4293444327536417531,0.22648678188442722,-1.500405604560628
7501109982115410036,0.5055557985601746,-0.7369103254213027
9572711264721833343,-0.024186496249178915,-1.5797330226800552
6530882759032993025,0.3543177500054221,-1.5313424872123347
8985436267039545478,0.11338937065993561,-0.6673342753200502
5713997379406874415,-0.06624819401865098,-0.7544605992194084
6473178112451962456,0.3532505042908993,-0.6299251240611032
6832392109337562074,-0.003056194722479581,-1.6222225954349174
3136326355088450685,0.23161052633316007,-0.7110201434226828
66803304732637371,0.19286796172446868,-1.5440172502832494
2385814421857238019,0.03509702230018404,-0.756363305925503
762025333325857906,0.027726772243396834,-0.4690632860215004
5889133959399432261,0.23161052633316007,-0.7110201434226828
3627659032884289144,0.008711136681279047,-0.6202409333700528
280303033427375790,0.19286796172446868,-1.5440172502832494
2414526222673370025,-0.21907286851612298,-0.6309687030452371
3400156130945175532,-0.16859710231870395,-0.4948522199540721
8960261034244946766,0.02574753642022907,-1.6226143975437652
4574217642682302706,0.15869315286464097,-0.14938579026010043
159667891166642527,0.15968647040493475,-0.6548280617407088
6404717893377432225,0.23230395689664038,-1.4977243011730548
8714181741219742218,-0.018120343188526893,-0.5462363186721362
109090339967678014,-0.09975768499167975,-0.6826301553686069
8883275676930036376,-0.07956035319532108,-0.751849434295201
1481830060248797202,-0.09636564484386097,-1.4512910468348887
6536187776878243671,-0.08857740909464835,-1.642492642560534
3742638491277381850,0.3543177500054221,-1.5313424872123347
82507983266231630,0.22652479553113664,-0.3266235760666865
3197927107226028079,-0.018612794639802865,-1.463807387295209
7166396534641070989,0.38793657016538063,-1.487730841489713
5135381835634680222,-0.23228460560879177,-0.5528592502018698
836534162705887104,0.1519679109655788,-0.7105931519426777
7007436166789076047,-0.1582393118505017,-1.5413814636320449
3173698328493542962,-0.03264917649292535,-0.7369472477634738
1979620657929379468,0.2576456623129065,-1.4832653812369174
8003839010461829546,0.3421801230488645,-0.6606573392654246
5979342159856589191,0.11988055297363134,-0.6922793255558368
2274447766138657703,-0.027329010044838564,0.27852599794651656
7784413984344995616,-0.5771335329732206,0.48242478379021314
9113714772800840213,-0.18325914427305906,-0.6655662332970126
4003419618039754454,-0.2561349982087812,-0.31869619797501225
274844312347443116,0.17218784486945657,-1.390607233834035
7272008627455779788,0.47097148737859756,-0.3734104571437025
2734512948249050245,0.5634693919612765,-0.5016678924640855
1282090081859919158,0.3815306999168497,-1.4985556375757014
5049688393727441938,-0.1943105875621071,-1.5530909365454157
8373660285020233822,-0.16069970191374333,-0.7483421368408822
4055771214285738593,-0.01821729958482356,-0.7287865524379823
9700564904676131366,-0.001826408123240799,-1.468839025806571
8213604919375096334,-0.026840065704122708,-0.7376339006045659
294501667290800374,0.4181441494375431,2.2276808013950977e-08
3626044910630882441,0.42144769551217776,-0.7162427625115617
2574684157743730406,0.18429278262770057,-0.6921855084619476
1367532293113093487,0.419442104575656,-1.4769890152592973
4279508170501018854,-0.03098550876009421,-0.4714497514921314
2007627689820873179,0.31870602382399305,-0.6369111684099493
9882736036073204148,0.2640214126626081,-0.6121532917507301
8516086226570344891,0.42441786944460813,-0.5894243617913567
968710495310389412,-0.1630384472841363,-0.6178744203861434
863342061507475912,-0.12126661019223138,-0.6806849771254321
1980131052080955063,0.35917579258027976,-0.6145059803601154
1459737262731446740,0.1742380060821617,-1.4615936464064627
531175833094078390,0.40104796591341,-0.6905008567378456
8561448571438925617,0.041635827920048676,-0.724234486232365
5083368594619276765,-0.1725684837693404,0.6156920419195455
8709554033595885785,0.5754239718166005,-0.5043858265613552
7152587710239661707,0.3249468006557286,-0.5774439906797194
212627003388873895,0.5373387977944446,-0.7058750925993664
8507196799437222866,0.5465310592110054,-0.3302969455715965
758186940251087967,0.3492547324878796,-0.5390973096832214
8315043803845837807,-0.19976236962823019,-0.3110336368000363
4347283194284308916,0.3297185370834917,-0.6550272013322764
391047982630770810,0.40648923728028474,-1.3840235965935308
3588224385090766382,0.7072007555178657,-0.4198766232156739
4336095222349882502,0.7879576439420292,-0.3867582186217125
6329913906277411091,0.5536512060436517,-1.4179811626678844
8626312868294901087,0.3173166246073107,-0.616448948648578
3208216541015634232,0.062259015582686365,-0.5818470488495362
7410675995472373534,0.4359296907306732,-0.5708462392546947
295032803194267038,0.34305601655650353,-1.4583167236116497
692368392988675887,0.6218883241122276,-0.28742694917509437
3433127297371034128,0.3947257115469582,-0.630686506447925
640765488289515954,0.28082682885625226,-0.6136512400397768
5800011999912995064,0.2067570056887771,-1.3499889544210955
8620698485093240997,0.4235203558224507,-0.5211878003530068
783249572092674038,0.33540499896307197,-1.4627722105681527
1415656353759410402,0.4506402328282934,-0.6159685542443378
618801735138174055,0.7505199594131388,-0.2143031386640843
304777592327535447,0.6712229742660653,-0.4511288243698533
9793989985160593679,0.3778656950408198,-1.4925323547848048
1739505765347232213,0.08788610770923713,-0.2590888951837155
4561093931266665570,0.8255913189531463,-1.1917676010752174
2547846346769206380,0.5186327931432544,-0.4670178628560415
2325883862008170896,0.17516251241728245,-1.0797703903630063
3149071715295144386,-0.0026439116077547455,0.3402366526809696
353184711264764180,0.7555024723467383,-1.2620457752545178
1941351428740084034,0.3973469693229956,-0.2805983151352427
6697432516609460904,0.7379002874451652,-0.004348031047484096
9963834854020972435,0.5996018841848773,-1.2055649563857023
4478679857027709549,1.4998027475855733,0.21042165024846538
9609104828919391966,0.6459621552337107,-1.2853559139113158
120676641691640287,0.7279068434868519,-0.3334620013561355
9516167079550004765,0.66256371317017,-0.2548774472566046
502027330594674519,1.788023086671839,0.17359301815040723
6833727548940163146,-0.9690283296283064,0.5481157993026775
2803416660677643,-0.9781388332239709,0.6419341692444532
878804975054941621,-1.2123216894508062,0.46214580522893445
1491996641661429692,-1.3918451800673366,-0.056812539495521244
6856192060555752,-1.2399955132488536,0.8213270452547974
941208642385108851,-1.193190815729641,0.6726718887727993
3006253708961821939,-0.9452679097077241,0.626921362755979
5666013156666873758,-1.130852392423178,0.3086142976543361
3211246541306864214,-0.834027456505314,0.5650298846344005
9283048023008405509,-1.0545418908934496,0.5951733161066919
34031548853060151,-1.1488911743591361,0.6023817760772643
629662262482250197,-0.9781388332239709,0.6419341692444532
1752903116289823739,-1.05011292487634,0.8974880154384957
1256111619614773741,-1.060485382056697,-0.4365738309418131
861916453148334390,-1.0974243943425959,0.6987315946213969
159657368760845421,-1.1999220411233327,0.7488301205252901
362305106542501679,-1.0163975330038577,0.5403511503806026
380710419803810176,-1.1476470648020027,0.5705562358379653
6958763790473556123,-1.054405921299919,-0.5370371949944251
8291332012690882267,-0.8308834297980484,-0.5931677501709389
5250572528809992624,-1.1861605167312326,0.7781385057758288
987356030492004034,-0.8039331577568496,0.4810997244066846
7194538387116627056,-1.0637090421625421,-0.22327355688997716
2115103441671158278,-1.061796087252557,0.49406702454105
2623135834034230172,-0.9039120735700855,0.6657361296515258
9878108640037082928,-1.081040725036027,-0.18416134536467213
7623246457989671219,-0.49695319917876657,0.5608944698029213
8336360107304716437,-0.6570812023669502,0.7510883621971095
4361431986414325380,0.123395284694378,-0.6821403667593764
9397896931250663137,-0.10361495129196022,-0.7079895563577931
8154210705824257464,-0.2185916608467293,-1.5630131736139576
9930597110674158663,-0.1726717942712073,-1.2926770234378357
853294509337614572,-0.21866670577208847,-0.6332383233611198
233805309413788708,0.04512523783945961,-0.7849271398108605
4103915270962726715,-0.1580500861247391,-0.780615759036661
8903746121426251900,-0.11004530138927178,-0.6643877203403089
7815584774387121893,0.3536566670349338,-0.632194744376986
7612116261723333261,0.12979225638991906,-1.4178168825137905
3161514630981300457,0.17691709915599502,-1.4250203644596444
8650347337281648207,-0.6329773817663381,0.025994715151232865
2184939077880375732,-0.0073403761903111445,-0.652307111195026
7472289367067426431,-0.08175667648686741,-0.8193479948834371
4328900390658026907,-0.21866670577208847,-0.6332383233611198
965402843105843074,0.2971903737554428,-0.8560010207066266
1933953819765789980,-0.4384977576182523,0.30212735210348785
3633196811658449493,0.07453632043532646,-0.8116234317985133
7964689578214824579,-0.08955138958101289,-1.335950505123629
5548531860251143022,0.3792362525444467,-0.43587839774276876
90613234994751249,-0.1326543817939864,-1.442194434637764
1611286338951231776,0.16959534958883454,-1.459085138961148
5163119911459451893,0.22689294462846177,-1.5026752248765105
7450862049722666646,0.12408871525785829,-1.4688445245097483
8795862085980581159,0.23201668907719458,-0.7132897637385655
8565200959159539692,0.051471228766152656,-0.6259482850774025
8109979154111321802,0.00038246774443627114,-0.6250205306874947
686848645163644981,0.2855385035388116,-1.4561697614388336
106834928940347745,0.15701410485433653,-0.6385287210367548
824768933062478760,-0.1082970037695701,-1.5996526325950937
189372316938461155,0.24459793381169262,-1.5338461816629587
4653221801971669421,0.17541252460104761,-1.4564038355735751
216783575972924859,-0.21866670577208847,-0.6332383233611198
1810213788070395069,0.21141644249215866,-0.6446569931204185
7797905137087380110,0.05919272264089421,-0.8429145529950393
9794213840085704318,0.35472391274945664,-1.5336121075282172
3334961954241223555,0.23201668907719458,-0.7132897637385655
6718363261425150666,0.38834273290941523,-1.4900004618055958
2717513248544617704,-0.02396868429713008,-1.483988076640754
2717513248544617704,-0.02396868429713008,-1.483988076640754
8434181478783614808,0.19327412446850323,-1.5462868705991322
9137986339226744702,0.00878603016918065,-0.7454382465015903
7149391322163053933,0.41566931670099505,-1.505559950777347
2689795286094027425,-0.0018857897955966258,-1.47137189435876
3956923040743849265,0.02879540648696704,-1.429519671566849
9607745496321122940,0.17402793863785457,-0.34638943712296005
7450862049722666646,0.1512925983396859,-1.4533326116283862
6573765626602350279,0.4420826477254945,-1.4594833994547818
8424419632246672447,0.40148066131968024,-1.5070437687219957
8822330087284720002,-0.0614894263775513,0.33699170115959565
990100433091284953,-0.06796815474470463,-0.625901263034805
1787517514596067759,-0.15548251279521325,-0.4457106591374159
710189723981641233,-0.3184337907392174,-0.42724244803281075
5950723987396695299,0.22529053645447725,-1.5820819911901245
2585098594337238964,0.7837867513826909,-1.212244591787297
6618658489927643464,0.4123904898278445,-1.5007455441113497
7553208573098653868,-0.033788997640221315,-0.6766838178520225
9339350723620614175,0.06251598134519883,-0.6502505023247247
1847108187055229532,0.22653127973261347,-1.6377412839843963
9054666831970108830,0.3173639977268573,-1.3832895733519535
489957100136741070,0.39833992831666987,-0.3242802993455229
3574487255911363183,0.6485591053917831,-0.4684696071199536
7445235885559107095,0.1986835055797909,-0.06335371443169918
5454931479232278212,0.43939386840059386,-0.671925045361029
189372316938461155,0.33971037113249636,-1.4796762441659934
5767625286070900828,0.43450544757377396,-0.3839823629899622
1240095550835632359,0.31688714923741,-0.6649112874403359
6251390326352138343,0.37017832168349857,-1.407313609692503
8689165484936099006,0.41064639007400533,-0.3171923300259585
9517657317924594227,0.5239232386207257,-0.34570924464208574
1087815318587169780,0.231196908055456,-1.4179331207817922
6050637206256269336,0.17708889904352434,-1.414678362380531
9080789384318051020,0.19792138964571526,-1.4507008549070366
1464784926690408828,0.17821908830183836,-0.4374546493882172
1668386560334443491,0.02449140115132106,-0.3880631440071447
6028875679842223519,0.4661965546933672,-0.5680411069610881
6484364014174731015,0.5492649440369918,-0.33125032470594834
4154428456068314585,0.00993376925674143,-1.3447503503680385
1708680244420684067,0.3895706344380241,-1.4206911743613189
1426780041053480850,0.530314603551777,-1.4336764430353819
613949093105445195,0.3642289290217579,-1.4351500942974564
9528147839347866248,0.3051379817926689,-1.3896864632661108
3629157550933568222,0.2753947603029189,-0.2885537573784105
3219016448343027119,0.7433209523809813,-0.4216236371893662
1406014021209867487,0.3671693127128369,-1.3711910648948955
1820528029085794661,0.5768699037363685,-1.3432871109160331
111365048021948171,0.5646018732421242,-1.3111592853674239
1223899180553359197,0.4992919624543993,-0.573540957601421
8709564639834771638,0.37637471577218035,-0.59300416612984
5034683591163376912,0.2296910124253223,-1.1178074015855632
1920282226489035129,0.018780461856133093,-0.4980668613246614
4598118840866939868,0.6341272252105153,-0.18991831507868528
7413430771834115920,0.37787515260392374,-0.3716083719110916
6111203872297692453,0.28967980250931,-1.2970384228599943
8942486898056576061,0.34662751243276957,-1.3181649249596759
3773322723701691161,0.3062530144110046,-1.5131385991284034
7925884217149710796,0.039940700514870524,-0.16891374966467276
2539831231016362393,0.6850635405571882,0.1494667698239706
2036491182920111647,0.23621890950859903,-0.567577015047393
8271729065579645365,0.6388001631634757,-0.48184837945685577
316439328679097177,0.6196997808347614,-0.3975357580218628
999103014913112979,0.6909601265274422,-0.30156618748618974
1908268380730472782,0.36387461880559263,-0.31542212279175724
7386771219264165049,1.5148048361797477,0.4045168122472643
3006639389986789159,2.163139181154605,0.3074377482215819
3977142677628682169,2.10993535203193,0.4761741085505097
950309381891037407,-1.0829324123091157,-0.0927109725049484
4119145714249261090,-1.1697196075093839,0.7665436120560104
561070842378134690,-1.245854748128824,0.5781706135841027
8287220884410226539,-1.0538767485475264,0.6355674635517988
696423241098748925,-0.8132073488039283,-0.2711045161014752
3274415850943000547,-0.9935665074872859,0.5814689723615337
9634711742874424366,-0.8925966901375143,0.4180782481581424
7182465566073557522,-1.3993083564510778,0.17356765861899087
